5.198497,5.199041,4.740090,5.199007,2.789485,4.563150,5.198240,5.198402,2.843174,5.198600,5.198975,5.198423,4.112841,4.256273,5.198692,5.196938,5.184051,5.198748,5.198900,4.763933,5.193851,5.198931,3.091853,4.616920,4.951138,5.198973,5.198903,2.216833,5.150774,5.187545,5.173482,5.198924,4.987116,4.828956,4.366002,5.187805,5.199063,5.157373,4.362118,5.198191,5.187316,5.142725,5.199053,5.199021,5.176324,5.199026,5.199062,5.199050,5.198906,4.839164,5.199061,5.196711,5.199060,5.198978,5.198689,5.165065,5.103122,4.796317,5.199059,5.139229,5.145785,5.198952,5.199065,5.160139,5.199030,5.198580,2.856680,5.198744,5.198946,5.198813,5.199057,5.199004,5.138347,5.198133,5.188774,4.167592,5.198831,5.193218,4.997500,5.198924,5.199056,4.819939,5.197875,4.930323,5.199008,4.879685,5.198810,5.198944,5.198715,5.198297,5.199021,5.199031,5.196661,5.198858,5.154449,5.199059,3.070625,5.198950,5.174865,5.188763,5.198986,4.939788,2.702492,5.116887,5.199007,5.199043,5.198035,5.199058,5.198040,5.199036,5.198815,5.198690,5.198997,5.198367,5.198496,5.199063,4.914219,5.198987,5.198221,5.187499,5.198936,5.199010,5.132352,5.198890,5.134697,5.199054,5.156126,5.182712,5.199014,5.032981,5.196563,2.333899,5.198997,5.186319,5.165427,5.199033,5.198794,3.815617,5.150258,2.860003,5.199051,5.199059,5.199056,4.741024,4.608617,5.198090,3.719386,5.197209,5.199053,5.198259,5.133910,5.199056,3.131265,5.126508,5.199047,5.197862,2.437100,3.358977,5.199034,5.197553,5.170307,5.072599,5.195020,5.192495,5.162282,5.195892,5.139892,3.038866,5.163383,5.174466,5.198519,5.197957,5.198490,5.199052,5.195980,5.199018,5.196841,5.198841,5.199062,5.197608,5.196398,5.183852,5.198982,5.128465,5.196931,4.678260,5.199053,5.198988,4.046423,5.199027,5.199059,5.197301,5.181265,5.195486,5.198912,5.156061,5.181523,5.196384,5.193374,4.739326,5.199064,5.196288,5.198790,5.198873,5.195223,4.455134,5.198813,5.199027,4.947635,2.507097,5.199011,5.158522,5.055026,5.198944,5.198883,5.198931,2.462901,5.198792,5.106786,5.198526,5.197050,5.077206,4.685925,5.199056,5.197143,4.736116,5.175310,5.198812,5.199057,5.199001,5.199049,5.199006,4.136468,4.831500,5.198757,5.146850,5.198967,5.189018,5.199056,5.197202,5.198999,5.146702,5.198727,5.198385,5.198367,5.199017,5.198343,5.199062,5.198958,5.196827,3.687519,5.198959,5.199048,5.198747,5.199063,5.199039,5.198982,5.198307,5.199002,5.199064,5.197299,5.028230,5.196169,5.092472,5.199057,4.901238,5.199051,4.977587,4.536870,5.199035,5.198965,4.472180,5.197437,4.697207,5.198876,5.199056,5.196530,5.199053,4.763680,5.199041,5.198982,5.053504,5.199064,5.198990,5.107197,5.199056,5.191952,5.194719,5.198687,5.092177,5.058870,4.764143,5.194097,5.198879,5.199064,5.199064,4.958012,5.198012,5.199065,5.198592,4.984972,5.149835,5.196752,5.139892,5.164713,4.612439,5.197126,5.199057,5.113723,5.199061,5.198615,5.191281,5.135155,5.198972,5.133294,5.195719,4.282909,5.177067,5.135180,5.195271,4.805537,5.199015,5.198942,5.198291,5.182478,5.088367,5.198944,5.199062,5.197681,4.973721,5.104164,5.193836,5.199034,5.199062,5.195614,5.177836,4.866063,5.199023,5.169332,4.873571,5.006482,5.199063,5.196725,5.156600,5.196197,5.198909,5.198511,5.198683,3.425620,5.198839,5.173331,5.198757,5.197866,5.176660,5.198872,4.317559,5.196098,5.199025,5.197826,4.620965,5.199051,5.198939,5.199013,5.174754,5.198826,5.198729,5.195404,5.198238,5.198888,5.199053,5.198855,5.198705,5.118585,5.110390,5.198654,4.547467,5.146898,5.199064,5.198417,5.095904,5.197602,5.160233,4.945714,5.195738,5.198279,2.551121,5.134170,5.199034,5.199020,5.186266,5.199001,2.858206,4.819426,5.199065,5.196239,5.199057,5.199038,5.068417,5.199060,5.176151,5.197968,5.039914,5.198937,4.278440,5.196394,5.193444,5.199061,5.134132,5.199048,5.198952,2.185244,5.198957,5.199051,5.198328,5.199012,5.199051,5.173805,5.197533,5.132792,5.199013,5.198484,4.859962,5.198828,5.174060,5.156816,4.826648,5.198890,5.199060,5.198702,5.194739,5.112244,5.194253,5.079426,4.392335,5.199064,4.818435,5.199010,5.198777,4.880028,5.199000,5.075458,5.197530,5.199063,5.197896,5.199049,4.494510,5.198438,5.198989,5.199054,5.199060,5.162804,5.199054,5.199010,5.199047,5.030940,5.193607,5.198844,5.152469,5.199033,2.851801,5.058643,5.199056,4.709336,5.192751,3.330526,3.487469,5.199061,4.005649,5.199061,5.168541,5.199065,5.199055,5.194361,5.189992,5.199061,4.837359,5.057630,5.193543,5.199062,5.191434,5.198991,5.134056,5.194366,4.968849,5.197992,5.168599,5.197701,5.199015,5.199065,5.199062,5.193407,5.030731,5.199059,4.642737,5.194060,5.199055,5.199060,4.569757,4.555165,5.198990,5.161688,5.185830,5.065130,5.199046,5.198905,4.758481,5.196544,5.198620,5.199055,5.159328,5.198440,5.198785,5.185242,5.199048,5.158434,5.199060,5.172342,5.199005,5.193864,5.062614,5.125185,5.198008,5.198256,3.758958,4.544307,5.172353,5.084791,3.228869,5.199048,4.792651,5.197859,4.900047,5.195028,5.199013,5.199038,5.190646,5.199036,5.198608,5.199048,5.199062,5.197867,5.199013,5.191339,5.198836,5.143186,5.198917,5.198725,5.143686,5.199064,5.193278,2.515718,5.198938,5.041825,5.180277,5.153592,5.198678,5.199062,4.367501,5.186050,4.472333,5.199050,5.174250,5.199030,5.199051,5.179715,5.196071,5.198947,4.718141,5.197120,5.199045,5.198522,5.198898,5.199064,5.195685,4.780596,5.196530,5.171397,5.196261,5.198720,5.174653,2.898282,5.198992,5.194676,5.172388,5.199063,5.198557,2.329869,4.562957,5.125242,4.600185,5.076694,5.044274,5.156635,5.198842,5.199057,5.199061,2.477556,2.387226,5.186316,5.198797,5.191426,5.198972,5.199054,5.198828,5.196529,5.195739,5.198297,5.198948,5.193511,5.198533,5.197237,5.197119,5.199036,5.198805,5.190380,5.182768,5.198561,5.199027,5.198629,5.172763,5.152334,5.199060,5.195423,5.087866,4.792348,5.199018,5.185700,5.117061,5.198380,5.197121,5.195611,5.177105,5.198988,5.199065,5.199040,5.199042,5.198950,5.174182,5.198762,5.162767,5.198798,5.198404,2.904016,4.812500,5.198806,5.198608,3.886442,5.199059,4.745650,3.871768,5.194147,5.137652,5.198389,5.199015,3.361254,5.198392,5.165689,5.198963,5.198505,5.125255,5.175918,4.896593,5.191337,4.965577,5.185531,5.198366,4.398121,5.198784,5.043966,5.197177,5.197869,5.198740,5.195011,5.196084,5.197165,5.196793,5.004269,4.725134,5.189648,5.196793,5.198688,5.145185,5.198954,5.199039,5.195529,5.199012,5.045033,5.198943,5.127140,5.183815,5.113910,4.702417,5.198935,5.194847,4.951748,5.199060,5.199037,3.987350,5.195942,5.198871,4.723001,5.199056,5.198988,4.774297,5.199029,5.199040,5.198902,5.197812,4.286108,5.058118,5.198951,3.740204,5.197009,5.012380,5.141196,5.178382,5.154045,4.594465,5.199065,5.199053,5.196213,5.178290,5.020677,5.199038,5.198773,5.198965,5.166090,5.199061,5.156586,5.199059,5.198942,5.196860,5.196681,5.199052,5.198495,5.198924,5.163256,5.199049,4.918864,4.981659,5.199064,5.198400,5.052560,5.198236,5.162235,5.186765,5.199064,4.673670,5.198979,5.199061,5.199040,5.199026,5.197156,5.149076,5.199017,4.271868,5.199060,5.197911,4.714278,5.194704,5.199059,5.198999,5.171238,5.168905,5.199031,5.199011,5.198142,5.048129,5.196887,5.198891,5.194129,5.199032,5.195084,5.075865,5.189246,5.198998,5.181508,5.198921,5.199064,5.199058,5.197146,5.145379,5.191964,5.199062,5.199038,5.199049,4.602990,5.199051,5.199065,5.194515,4.988287,5.191935,5.198548,5.198347,5.184234,5.187106,5.198928,5.197969,5.188984,5.198984,5.199025,5.153069,5.198687,5.185521,5.198449,5.199061,5.199001,5.199006,4.321995,5.198721,5.199062,5.199046,5.199034,5.198889,5.198933,5.198785,5.199061,5.197940,5.199063,5.198930,5.174304,5.193765,5.183114,5.198936,5.198618,5.198952,4.590434,5.199054,5.025603,5.189468,5.198719,2.793190,4.208299,3.366116,5.195831,5.199000,5.198740,5.198820,4.880897,3.483596,5.199062,5.197796,5.199028,5.199037,4.818611,5.177007,5.198300,5.198232,5.199028,5.198522,4.224311,5.198933,3.747940,5.199061,5.171011,5.191947,4.633826,5.198678,5.086892,5.127120,5.199055,5.087539,5.197857,5.197743,4.914515,5.198486,5.199056,5.182340,5.177573,5.198478,5.197652,4.587566,5.199039,5.126110,5.120922,4.507449,4.494720,5.124339,4.557612,5.198995,5.196856,4.088721,5.199033,3.324255,5.199058,5.198961,4.795181,5.186199,4.669957,5.195911,5.198452,5.198474,5.126024,5.198979,5.173812,5.199021,4.108875,5.198440,4.984814,5.155476,5.196684,5.199037,5.163814,5.198518,5.198485,4.109723,5.197521,5.187646,5.199062,5.197513,5.197905,5.197236,3.801951,5.198673,5.149974,3.033352,2.761242,3.979890,3.593592,5.077902,4.987553,5.198006,5.107559,5.198860,5.191194,5.168797,5.198921,5.198968,5.198730,5.194941,4.912392,4.980736,5.182903,5.142194,5.197397,4.936204,5.199061,5.196263,5.190858,5.194092,3.102655,5.198937,5.198948,5.199059,5.148926,5.123208,4.783725,5.170306,5.081611,3.672398,5.019451,5.197819,3.800678,5.193850,5.198886,5.197792,5.189314,5.197332,4.031939,5.197774,5.199011,5.199001,5.189182,5.191415,5.119478,5.198514,4.634956,5.198978,5.196109,5.197478,2.311672,5.199064,5.189815,5.172340,4.359962,5.155975,5.189682,3.609820,5.197178,5.155365,5.198967,5.199021,5.199018,5.190595,5.199058,5.194708,5.174813,5.198680,5.198370,5.194467,4.965804,5.198917,5.004829,4.351011,5.197915,3.996889,5.198164,5.178599,5.198926,5.199063
4.977910,4.982499,4.496872,4.981980,3.325193,4.361076,4.976480,4.977359,3.352474,4.978539,4.981572,4.977475,4.055772,4.147968,4.979156,4.970899,4.939848,4.979555,4.980805,4.516102,4.961359,4.981109,3.480281,4.401161,4.677371,4.981555,4.980824,3.037582,4.888515,4.946736,4.921553,4.981029,4.711076,4.569888,4.221430,4.947273,4.982990,4.897554,4.218782,4.976228,4.946265,4.877920,4.982746,4.982176,4.926198,4.982246,4.982965,4.982680,4.980865,4.578525,4.982948,4.970077,4.982910,4.981615,4.979136,4.908605,4.830307,4.542634,4.982862,4.873444,4.881899,4.981321,4.983064,4.901456,4.982308,4.978416,3.359352,4.979525,4.981252,4.980052,4.982821,4.981926,4.872324,4.975935,4.949314,4.090491,4.980201,4.959689,4.721025,4.981030,4.982799,4.562304,4.974710,4.658358,4.981990,4.613377,4.980028,4.981231,4.979318,4.976781,4.982169,4.982322,4.969895,4.980423,4.893505,4.982891,3.469262,4.981302,4.923793,4.949292,4.981705,4.666963,3.281168,4.846191,4.981972,4.982544,4.975458,4.982848,4.975485,4.982411,4.980068,4.979138,4.981844,4.977161,4.977900,4.982985,4.643866,4.981717,4.976379,4.946641,4.981160,4.982023,4.864823,4.980712,4.867737,4.982750,4.895817,4.937349,4.982080,4.755896,4.969554,3.096156,4.981842,4.944251,4.909140,4.982370,4.979904,3.875996,4.887822,3.361045,4.982687,4.982894,4.982795,4.497621,4.394909,4.975725,3.820462,4.971927,4.982738,4.976583,4.866756,4.982801,3.500804,4.857671,4.982616,4.974648,3.147808,3.621237,4.982380,4.973308,4.916540,4.796813,4.964643,4.957854,4.904532,4.967315,4.874287,3.452817,4.906133,4.923141,4.978038,4.975089,4.977863,4.982714,4.967597,4.982124,4.970544,4.980283,4.982969,4.973541,4.968986,4.939472,4.981659,4.860050,4.970873,4.448105,4.982739,4.981738,4.014381,4.982265,4.982861,4.972285,4.934720,4.966041,4.980912,4.895729,4.935184,4.968940,4.960093,4.496259,4.983038,4.968613,4.979877,4.980558,4.965245,4.283242,4.980053,4.982258,4.674148,3.182883,4.982037,4.899167,4.778364,4.981231,4.980647,4.981103,3.160731,4.979890,4.834480,4.978078,4.971316,4.801741,4.454068,4.982810,4.971670,4.493690,4.924519,4.980045,4.982835,4.981905,4.982641,4.981962,4.070686,4.572035,4.979623,4.883296,4.981484,4.949840,4.982796,4.971896,4.981867,4.883102,4.979401,4.977258,4.977159,4.982111,4.977030,4.982972,4.981381,4.970492,3.802318,4.981394,4.982633,4.979548,4.983009,4.982460,4.981652,4.976831,4.981908,4.983024,4.972276,4.751141,4.968219,4.818378,4.982827,4.632315,4.982689,4.702038,4.341821,4.982398,4.981462,4.295302,4.972832,4.462887,4.980582,4.982812,4.969439,4.982731,4.515898,4.982497,4.981659,4.776790,4.983027,4.981758,4.834951,4.982804,4.956523,4.963768,4.979122,4.818054,4.782355,4.516273,4.962026,4.980614,4.983010,4.983011,4.683725,4.975350,4.983065,4.978488,4.709035,4.887256,4.970224,4.874288,4.908085,4.397784,4.971605,4.982821,4.842488,4.982947,4.978638,4.954924,4.868308,4.981539,4.865990,4.966765,4.165551,4.927439,4.868340,4.965387,4.550279,4.982089,4.981216,4.976749,4.936920,4.813856,4.981235,4.982968,4.973852,4.698395,4.831491,4.961318,4.982374,4.982965,4.966438,4.928739,4.601555,4.982203,4.915034,4.608057,4.729718,4.983001,4.970127,4.896477,4.968309,4.980889,4.977992,4.979095,3.657183,4.980264,4.921310,4.979624,4.974669,4.926757,4.980553,4.188659,4.967982,4.982225,4.974490,4.404215,4.982694,4.981188,4.982065,4.923611,4.980159,4.979412,4.965792,4.976473,4.980699,4.982733,4.980402,4.979243,4.848193,4.838622,4.978895,4.349560,4.883360,4.983023,4.977440,4.822192,4.973515,4.901591,4.672385,4.966826,4.976684,3.204971,4.867080,4.982385,4.982155,4.944145,4.981892,3.360129,4.561874,4.983060,4.968450,4.982835,4.982443,4.792374,4.982901,4.925910,4.975138,4.762888,4.981165,4.162590,4.968974,4.960275,4.982953,4.867033,4.982625,4.981316,3.021768,4.981374,4.982696,4.976946,4.982047,4.982705,4.922072,4.973223,4.865367,4.982062,4.977829,4.596296,4.980179,4.922484,4.896777,4.567943,4.980716,4.982907,4.979226,4.963825,4.840768,4.962458,4.804131,4.239481,4.983016,4.561044,4.982021,4.979771,4.613676,4.981882,4.799867,4.973213,4.983011,4.974803,4.982640,4.311223,4.977561,4.981754,4.982747,4.982900,4.905289,4.982760,4.982025,4.982618,4.753849,4.960706,4.980312,4.890803,4.982362,3.356867,4.782119,4.982803,4.472423,4.958496,3.605997,3.690871,4.982940,3.989343,4.982938,4.913824,4.983053,4.982789,4.962755,4.951975,4.982934,4.576993,4.781065,4.960537,4.982964,4.955282,4.981775,4.866938,4.962770,4.693822,4.975252,4.913913,4.973939,4.982085,4.983067,4.982974,4.960179,4.753641,4.982879,4.420754,4.961924,4.982791,4.982902,4.365951,4.355203,4.981760,4.903676,4.943281,4.788907,4.982582,4.980849,4.511683,4.969487,4.978675,4.982782,4.900306,4.977572,4.979839,4.942131,4.982635,4.899043,4.982904,4.919733,4.981940,4.961392,4.786266,4.856071,4.975330,4.976566,3.843161,4.347248,4.919750,4.809946,3.552012,4.982632,4.539606,4.974637,4.631261,4.964666,4.982052,4.982440,4.953451,4.982419,4.978594,4.982623,4.982976,4.974674,4.982065,4.955057,4.980239,4.878517,4.980963,4.979385,4.879164,4.983021,4.959844,3.187206,4.981173,4.764827,4.932962,4.892332,4.979060,4.982974,4.222454,4.943717,4.295411,4.982667,4.922791,4.982323,4.982700,4.931976,4.967894,4.981269,4.479383,4.971583,4.982576,4.978055,4.980786,4.983022,4.966660,4.529694,4.969441,4.918242,4.968523,4.979354,4.923446,3.380577,4.981783,4.963645,4.919806,4.982989,4.978278,3.094140,4.360934,4.856140,4.388582,4.801191,4.767320,4.896525,4.980287,4.982828,4.982930,3.168074,3.122840,4.944244,4.979927,4.955264,4.981544,4.982756,4.980181,4.969435,4.966830,4.976781,4.981282,4.960454,4.978125,4.972034,4.971579,4.982418,4.979992,4.952846,4.937452,4.978296,4.982265,4.978734,4.920402,4.890620,4.982920,4.965850,4.813307,4.539356,4.982131,4.943026,4.846396,4.977238,4.971588,4.966426,4.927504,4.981735,4.983045,4.982487,4.982511,4.981300,4.922682,4.979665,4.905236,4.979932,4.977368,3.383508,4.556081,4.979997,4.978592,3.917634,4.982893,4.501334,3.908951,4.962163,4.871446,4.977280,4.982082,3.622460,4.977301,4.909529,4.981441,4.977955,4.856155,4.925523,4.628208,4.955054,4.690763,4.942696,4.977154,4.243471,4.979829,4.767005,4.971800,4.974684,4.979492,4.964614,4.967937,4.971753,4.970368,4.727570,4.484934,4.951211,4.970371,4.979127,4.881114,4.981341,4.982469,4.966174,4.982051,4.768093,4.981230,4.858437,4.939404,4.842706,4.466976,4.981142,4.964137,4.677934,4.982917,4.982421,3.978194,4.967477,4.980539,4.483239,4.982808,4.981738,4.524541,4.982305,4.982489,4.980823,4.974424,4.167673,4.781573,4.981310,3.832380,4.971163,4.735475,4.875954,4.929670,4.892951,4.384305,4.983061,4.982742,4.968362,4.929513,4.743639,4.982441,4.979744,4.981465,4.910125,4.982926,4.896458,4.982875,4.981214,4.970613,4.969968,4.982725,4.977895,4.981029,4.905947,4.982646,4.648027,4.705890,4.983025,4.977346,4.775816,4.976462,4.904465,4.945146,4.983014,4.444544,4.981627,4.982951,4.982490,4.982246,4.971722,4.886244,4.982121,4.158244,4.982906,4.974876,4.476325,4.963724,4.982895,4.981870,4.917993,4.914380,4.982323,4.982036,4.975978,4.771260,4.970714,4.980721,4.962115,4.982345,4.964832,4.800303,4.950332,4.981856,4.935156,4.980998,4.983016,4.982849,4.971684,4.881368,4.956551,4.982980,4.982438,4.982657,4.390684,4.982701,4.983062,4.963188,4.712193,4.956480,4.978219,4.977051,4.940194,4.945836,4.981077,4.975144,4.949766,4.981677,4.982230,4.891618,4.979122,4.942675,4.977623,4.982932,4.981894,4.981962,4.191638,4.979362,4.982960,4.982577,4.982374,4.980700,4.981121,4.979837,4.982931,4.975009,4.983000,4.981098,4.922880,4.961125,4.938092,4.981154,4.978657,4.981318,4.381296,4.982758,4.748524,4.950817,4.979342,3.327073,4.116676,3.625071,4.967119,4.981880,4.979499,4.980111,4.614434,3.688752,4.982977,4.974354,4.982281,4.982437,4.561191,4.927339,4.976799,4.976439,4.982276,4.978058,4.127068,4.981120,3.836822,4.982942,4.917638,4.956511,4.413965,4.979063,4.812240,4.858413,4.982780,4.812947,4.974631,4.974120,4.644131,4.977843,4.982796,4.936666,4.928292,4.977796,4.973727,4.379160,4.982459,4.857188,4.850964,4.320513,4.311374,4.855052,4.357001,4.981816,4.970598,4.040652,4.982352,3.602646,4.982855,4.981418,4.541696,4.944011,4.441669,4.967378,4.977645,4.977772,4.857084,4.981620,4.922083,4.982180,4.053279,4.977571,4.708884,4.894919,4.969979,4.982425,4.906762,4.978036,4.977839,4.053812,4.973176,4.946946,4.982962,4.973140,4.974846,4.972030,3.868039,4.979024,4.887444,3.449968,3.310877,3.973664,3.749488,4.802489,4.711493,4.975318,4.835365,4.980443,4.954720,4.914215,4.981005,4.981499,4.979426,4.964411,4.642234,4.705015,4.937700,4.877236,4.972668,4.663697,4.982926,4.968531,4.953938,4.962012,3.485898,4.981161,4.981277,4.982890,4.886045,4.853693,4.532260,4.916540,4.806491,3.793748,4.742426,4.974458,3.867299,4.961355,4.980675,4.974336,4.950481,4.972409,4.005456,4.974256,4.982037,4.981899,4.950194,4.955237,4.849249,4.978011,4.414824,4.981608,4.968021,4.972995,3.085036,4.983024,4.951580,4.919730,4.217314,4.895609,4.951285,3.758549,4.971804,4.894764,4.981483,4.982175,4.982141,4.953334,4.982846,4.963737,4.923707,4.979074,4.977180,4.963051,4.690975,4.980967,4.728113,4.211230,4.974895,3.983999,4.976090,4.930042,4.981063,4.983006
